kx	C1	C2	C3 
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.06963411093736283	0.03544024802551826	0.03370385167171175	0.03681865050315658
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07361320299092639	0.03951519210134058	0.037496529560813285	0.04091623556809865
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.07759229504449	0.043795941852771136	0.04146856654154041	0.04519700214048572
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08157138709805356	0.0482794932242665	0.045616295423651754	0.04965550834805288
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
0.08555047915161718	0.05296276218513585	0.04993603380592038	0.054286291667725584
