Alpha,Energy 
0.902,1.6772353361636585
0.902,1.6772355254333622
0.902,1.6772355337933318
0.902,1.6772356344854435
0.902,1.677235671152328
0.902,1.6772357652980638
0.902,1.6772358845295623
0.902,1.6772360667124966
0.902,1.6772363541273263
0.902,1.6772380973681917
0.902,1.6772383506080442
0.902,1.6772385484810195
0.902,1.6772386836682482
0.902,1.6772388667337312
0.902,1.6772388960501479
0.902,1.6772392281145045
0.902,1.6772392290992721
0.902,1.6772412256272948
0.902,1.67724122568122
0.902,1.6772416934404564
0.902,1.6772416950773024
0.902,1.6772418918478502
0.902,1.6772419083870094
0.902,1.677241993531052
0.902,1.6772420456963963
0.902,1.6772421378742002
0.902,1.677242243261526
0.902,1.677242365297295
0.902,1.6772467550964816
0.902,1.6772467839537242
0.902,1.6772468072415934
0.902,1.6772468272018082
0.902,1.6772468390212856
0.902,1.677246861548724
0.902,1.6772468632739186
0.902,1.6772469014322033
0.902,1.67724690146901
0.906,0.41081002968061675
0.906,0.4108100379481074
0.906,0.4108100404817376
0.906,0.41081019342081554
0.906,0.41081025766784024
0.906,0.4108102961864679
0.906,0.41081030993719186
0.906,0.41081034486261575
0.906,0.4108104248058524
0.906,0.410810553721887
0.906,0.4108105807916936
0.906,0.41081062148844844
0.906,0.4108106355159783
0.906,0.4108111179346242
0.906,0.410811121231315
0.906,0.41081112950484083
0.906,0.410811136922467
0.906,0.4108138459401169
0.906,0.4108138676490318
0.906,0.410813907085452
0.906,0.4108139114829133
0.906,0.41081427295940853
0.906,0.41081428427758454
0.906,0.41081434686251933
0.906,0.41081437960247874
0.906,0.41081446363414076
0.906,0.4108147552663155
0.906,0.4108147919715883
0.906,0.41081479968217055
0.906,0.41081621284035585
0.906,0.41081753098277835
0.906,0.4108175408012946
0.906,0.4108175452857549
0.906,0.4108175556038885
0.906,0.41081803197643885
0.906,0.4108180687325305
0.906,0.41081808404723114
0.906,0.4108181381681804
0.906,0.41081824280053786
0.906,0.4108183299692943
0.906,0.4108183517438953
0.906,0.4108183803985489
0.906,0.41081840997124924
0.906,0.41081862141903625
0.906,0.41081862750111076
0.906,0.41081863404450586
0.906,0.41081863863483675
0.906,0.5972919821183856
0.906,0.5972920069016272
0.906,0.5972921354228089
0.906,0.5972922557213267
0.906,0.5972967212910342
0.906,0.597297380685598
0.906,0.5972983649729079
0.906,0.5972984741373911
0.906,0.5973025183319036
0.906,0.5973028537902588
0.906,0.5973037078949357
0.906,0.5973040017672828
0.906,0.5973047019425661
0.906,0.5973147663295636
0.906,0.5973150283589943
0.906,0.5973150945136201
0.906,0.5973462201049787
0.906,0.5973724193357622
0.906,0.5973729675668464
0.906,0.5973732304353392
0.906,0.5973738732318691
0.906,0.5973800362868374
0.906,0.5973819078257261
0.906,0.5973826650918526
0.906,0.5973840819510958
0.906,0.5973854738232228
0.906,0.597391803929004
0.906,0.5973921975388238
0.906,0.5973926752588619
0.906,0.5973931031368606
0.906,0.597450570149528
0.906,0.597450738868027
0.906,0.5974509728934054
0.906,0.597451068681727
0.906,0.5974615099526883
0.906,0.5974617886992779
0.906,0.5974624204073894
0.906,0.5974629616765689
0.906,0.5974656618406243
0.906,0.5974673858524031
0.906,0.5974683151726198
0.906,0.5974684824040144
0.906,0.5974707814297515
0.906,0.5974736541695441
0.906,0.5974738201015022
0.906,0.5974738889527146
0.906,0.5974740355633111
0.906,0.7536906533644679
0.906,0.7536922684671103
0.906,0.7536927634615044
0.906,0.753723929762211
0.906,0.7537349974860572
0.906,0.7537426131321368
0.906,0.7537452292035212
0.906,0.7537520467137836
0.906,0.75376759640716
0.906,0.7537929002528927
0.906,0.7537982003995363
0.906,0.7538063494167008
0.906,0.7538088642624268
0.906,0.7539044069716473
0.906,0.7539050037951024
0.906,0.7539066352936956
0.906,0.7539080932041385
0.906,0.7544325798957058
0.906,0.7544369283534847
0.906,0.7544449038018287
0.906,0.7544457038865616
0.906,0.7545175854347881
0.906,0.7545196381225765
0.906,0.7545320996080621
0.906,0.7545385676590766
0.906,0.7545551593319436
0.906,0.7546133022145864
0.906,0.7546205373357043
0.906,0.7546220587189277
0.906,0.7549306852587166
0.906,0.7551790309171511
0.906,0.7551809990050473
0.906,0.7551818978803144
0.906,0.7551839675882188
0.906,0.7552790204218232
0.906,0.7552864853794806
0.906,0.7552895740660571
0.906,0.7553009342321295
0.906,0.7553215357680452
0.906,0.7553392797007427
0.906,0.7553436354669693
0.906,0.7553494300435862
0.906,0.755355402826248
0.906,0.7553983749369029
0.906,0.7553996070174392
0.906,0.755400946875987
0.906,0.7554018557623357
0.906,0.8786477370955578
0.906,0.8786488368136226
0.906,0.8786547616296642
0.906,0.8786603132480516
0.906,0.8788601519933296
0.906,0.8788906703178592
0.906,0.8789359855775554
0.906,0.8789409777043667
0.906,0.8791294713354828
0.906,0.8791435818502774
0.906,0.8791828866100301
0.906,0.8791962070764144
0.906,0.8792281062125434
0.906,0.8797284893173953
0.906,0.8797410479928858
0.906,0.879744237990741
0.906,0.8812170063593029
0.906,0.8821715456549929
0.906,0.8821996962539432
0.906,0.8822131238852623
0.906,0.8822460779998642
0.906,0.8825388541894987
0.906,0.882632880125819
0.906,0.8826702217165383
0.906,0.8827416516725481
0.906,0.8828029453587646
0.906,0.8831177832985139
0.906,0.8831345454663928
0.906,0.8831565482355146
0.906,0.8831761593485051
0.906,0.8864780268875484
0.906,0.8864866098385653
0.906,0.8864992530138397
0.906,0.8865032871737135
0.906,0.8870191103875209
0.906,0.8870312728503685
0.906,0.8870652879905103
0.906,0.887093858917293
0.906,0.8872335104205545
0.906,0.887328030459022
0.906,0.8873781867360904
0.906,0.8873867434826821
0.906,0.8875341706622923
0.906,0.8876702846734215
0.906,0.8876791404775083
0.906,0.8876828030206915
0.906,0.8876906394539323
0.906,0.9704255791907438
0.906,0.9704484385860295
0.906,0.9704555329416859
0.906,0.9709019307862553
0.906,0.9709874385228268
0.906,0.9710993246545413
0.906,0.9711307799285779
0.906,0.971222377294609
0.906,0.9714131973417535
0.906,0.9717850041359066
0.906,0.9718553990961315
0.906,0.9719693046547762
0.906,0.9719908464622636
0.906,0.9736810456411896
0.906,0.9736872536422886
0.906,0.9737120142581935
0.906,0.9737340497419441
0.906,0.9784400819697903
0.906,0.9785106894467293
0.906,0.9786422394620589
0.906,0.9786516785329116
0.906,0.9795588803460721
0.906,0.9795788691917439
0.906,0.9797424846208539
0.906,0.9798185151131461
0.906,0.980005267310607
0.906,0.9807897195683171
0.906,0.9808620517540885
0.906,0.9808777644707583
0.906,0.9894984350000633
0.906,0.9949587364418169
0.906,0.9949867532668505
0.906,0.9949997043730464
0.906,0.9950298602909783
0.906,0.9962083568839596
0.906,0.9963343644938808
0.906,0.9963886550628648
0.906,0.9965595488739718
0.906,0.9968820445372387
0.906,0.9972191001899537
0.906,0.9972959411608587
0.906,0.9973946121135318
0.906,0.9974946332953308
0.906,0.9983573504980399
0.906,0.9983786889198722
0.906,0.9984020522509907
0.906,0.9984180504113346
0.906,1.039624642761975
0.906,1.0396325249561267
0.906,1.0396669417539113
0.906,1.0396995360282255
0.906,1.0405276745015362
0.906,1.040684827816778
0.906,1.040891139992251
0.906,1.0409186950348672
0.906,1.0416878127423146
0.906,1.0418722219604397
0.906,1.042013703090757
0.906,1.0420649525470207
0.906,1.0421808832448558
0.906,1.0459446924198785
0.906,1.0459999173649996
0.906,1.0460147465247251
0.906,1.0482973696267945
0.906,1.0498197841071804
0.906,1.0499398746010713
0.906,1.0499948926313614
0.906,1.0501282394771538
0.906,1.0507862385424995
0.906,1.0510931272459445
0.906,1.051195678062732
0.906,1.0513634486777914
0.906,1.0514739669909463
0.906,1.0523126147683464
0.906,1.0523354843115926
0.906,1.0523689780745429
0.906,1.0523986843687725
0.906,1.0935824893547987
0.906,1.0936029459609216
0.906,1.0936391358071123
0.906,1.0936430314994898
0.906,1.09459139189461
0.906,1.094608813743279
0.906,1.0947142299586585
0.906,1.0947941799891978
0.906,1.0951194337903392
0.906,1.0954957895116346
0.906,1.0956538437694714
0.906,1.0956811825730013
0.906,1.0966740782631041
0.906,1.0969701466431976
0.906,1.0970008445441972
0.906,1.0970134280070198
0.906,1.0970413234958118
0.906,1.1110768608207926
0.906,1.1111378155669807
0.906,1.1111577210811325
0.906,1.1119178226375446
0.906,1.1119963213887656
0.906,1.112237317937085
0.906,1.112283391629779
0.906,1.1124307817893864
0.906,1.1126534702578823
0.906,1.1133538893322552
0.906,1.1134304515793625
0.906,1.1135492094391575
0.906,1.1135616300531124
0.906,1.1182867086176174
0.906,1.1182912289184834
0.906,1.1183156386748003
0.906,1.1183378525554704
0.906,1.1200106508687726
0.906,1.1200852098570302
0.906,1.1202133597743056
0.906,1.1202225355211823
0.906,1.1207738812989299
0.906,1.1207835343631956
0.906,1.120884781376129
0.906,1.120923338406018
0.906,1.1210135029945527
0.906,1.1215253434595354
0.906,1.121551524016328
0.906,1.1215575446901032
0.906,1.1573646329947376
0.906,1.2043093672215353
0.906,1.2043172142311487
0.906,1.2043209221173998
0.906,1.2043297155890738
0.906,1.2045756775658647
0.906,1.2046153313096064
0.906,1.2046340775307014
0.906,1.2046739780749576
0.906,1.2047668638041615
0.906,1.2049072567181076
0.906,1.2049365679315953
0.906,1.2049690733741067
0.906,1.2050012364104823
0.906,1.2054967325031434
0.906,1.2055053158551376
0.906,1.205514072116874
0.906,1.2055221542946275
0.906,1.2088254424262281
0.906,1.208843720936077
0.906,1.208865643021442
0.906,1.2088879094681777
0.906,1.2091971532017294
0.906,1.2092744413176362
0.906,1.2093371043416992
0.906,1.2093694769265966
0.906,1.2094729678428562
0.906,1.2097539587307935
0.906,1.2097869601739522
0.906,1.209800505309035
0.906,1.2098284583624268
0.906,1.2122468930222727
0.906,1.212258457560483
0.906,1.2122619932233856
0.906,1.2123017383050052
0.906,1.2127722074191964
0.906,1.2128055636059545
0.906,1.212821193679281
0.906,1.2128565551939583
0.906,1.2129798376502123
0.906,1.2130606459794016
0.906,1.2130835978168704
0.906,1.213111928861046
0.906,1.2131402400573
0.906,1.2133400614891718
0.906,1.2133457017665321
0.906,1.2133514574920885
0.906,1.2133567104900191
0.906,1.3365981769887576
0.906,1.336599347325954
0.906,1.3366015596398702
0.906,1.3366016678138466
0.906,1.3366501531765065
0.906,1.3366509415811196
0.906,1.336657105484681
0.906,1.3366615927869534
0.906,1.3366785587284353
0.906,1.336703649553043
0.906,1.3367129422274817
0.906,1.3367146106970824
0.906,1.336810139713484
0.906,1.3368160332873171
0.906,1.336818229621213
0.906,1.3368190408303444
0.906,1.336820982114183
0.906,1.3373734300431062
0.906,1.3373794477743721
0.906,1.3373814694162864
0.906,1.3374429528809637
0.906,1.3374449676670783
0.906,1.3374670986502215
0.906,1.3374701297911717
0.906,1.3374811358840355
0.906,1.3374961623264783
0.906,1.3375545878316213
0.906,1.3375594301041571
0.906,1.337567202171413
0.906,1.33756754738145
0.906,1.338093284375855
0.906,1.3380935779321967
0.906,1.338095173480005
0.906,1.3380966448540441
0.906,1.3381912453341978
0.906,1.3381971177466263
0.906,1.3382069580811193
0.906,1.3382077026685841
0.906,1.3382477163177098
0.906,1.3382483875722309
0.906,1.3382558887795952
0.906,1.3382586364427618
0.906,1.3382650740362005
0.906,1.338305899088005
0.906,1.3383077276835973
0.906,1.338308154569465
0.906,1.3535092062265197
0.906,1.4945259645280755
0.906,1.4945261112791097
0.906,1.494526180755117
0.906,1.494526345833381
0.906,1.4945308041182999
0.906,1.4945315495147418
0.906,1.494531902645428
0.906,1.4945326428390397
0.906,1.4945343443159615
0.906,1.4945370532662872
0.906,1.4945376073622334
0.906,1.494538215800238
0.906,1.4945388159449067
0.906,1.4945489314948344
0.906,1.494549100079608
0.906,1.4945492715060913
0.906,1.494549432966988
0.906,1.4946068980350324
0.906,1.4946073287717319
0.906,1.494607803873602
0.906,1.4946082886719798
0.906,1.4946145262002444
0.906,1.4946161610913062
0.906,1.4946173723191727
0.906,1.4946181283632796
0.906,1.4946199655121435
0.906,1.494626127233702
0.906,1.494626770123616
0.906,1.4946270348514163
0.906,1.4946275806666807
0.906,1.4946847186049608
0.906,1.4946849252680212
0.906,1.4946850206239215
0.906,1.494685236474508
0.906,1.4946953046677507
0.906,1.4946960340198532
0.906,1.4946963774125919
0.906,1.4946971487933784
0.906,1.4946997596632872
0.906,1.4947015563548647
0.906,1.4947020573991583
0.906,1.4947026610998946
0.906,1.4947032872284403
0.906,1.4947077480473359
0.906,1.494707874176765
0.906,1.4947079987143712
0.906,1.494708112750432
0.906,1.6130685008449264
0.906,1.681181361530284
0.906,1.6811813673213638
0.906,1.6811813783851977
0.906,1.681181378868725
0.906,1.6811816178988022
0.906,1.6811816218128273
0.906,1.6811816520967118
0.906,1.681181674183389
0.906,1.6811817576790038
0.906,1.6811818823304816
0.906,1.6811819283112934
0.906,1.6811819365643201
0.906,1.6811824441845131
0.906,1.6811824446547583
0.906,1.681182456919049
0.906,1.68118246018316
0.906,1.6811824692039643
0.906,1.681185177429721
0.906,1.6811852079632117
0.906,1.6811852182263263
0.906,1.6811855362655153
0.906,1.681185537655272
0.906,1.6811856513468935
0.906,1.6811856662288807
0.906,1.6811857199771667
0.906,1.6811857948053297
0.906,1.6811860899826174
0.906,1.6811861142204036
0.906,1.681186154003651
0.906,1.681186155019075
0.906,1.6811888700926974
0.906,1.6811888715907102
0.906,1.6811888796633265
0.906,1.6811888871250185
0.906,1.6811893650437728
0.906,1.681189395125954
0.906,1.6811894455287308
0.906,1.6811894493462065
0.906,1.6811896540048208
0.906,1.6811896574419503
0.906,1.6811896957635417
0.906,1.6811897097989768
0.906,1.6811897427008768
0.906,1.68118995267107
0.906,1.6811899620291948
0.906,1.6811899642152284
0.914,0.4028360096575303
0.914,0.4028360157251418
0.914,0.4028360190362475
0.914,0.4028360294181247
0.914,0.4028360304889194
0.914,0.4028361144357215
0.914,0.40283611785510903
0.914,0.4028361363721527
0.914,0.4028361413088334
0.914,0.40283615528135663
0.914,0.40283617397658034
0.914,0.4028363270781153
0.914,0.4028363366112729
0.914,0.4028363474822943
0.914,0.40283634872807894
0.914,0.40283680023063084
0.914,0.4028371923872966
0.914,0.402837208863666
0.914,0.4028372179655511
0.914,0.40283723219109485
0.914,0.4028372496109609
0.914,0.40283731286564517
0.914,0.4028373751982691
0.914,0.402837396992697
0.914,0.40283740472349994
0.914,0.4028374205311429
0.914,0.40283743299424485
0.914,0.40283827216834295
0.914,0.40283827644975456
0.914,0.40283828412926037
0.914,0.40283828851211745
0.914,0.40283829890259576
0.914,0.4028384515980217
0.914,0.40283847229770203
0.914,0.4028384832930019
0.914,0.40283850249481956
0.914,0.40283850693520906
0.914,0.4028385531075717
0.914,0.40283859493439317
0.914,0.4028386030033545
0.914,0.4028386059460127
0.914,0.40283861086570777
0.914,0.4028386159405914
0.914,0.5758232488668847
0.914,0.5758233740968031
0.914,0.5758235376196564
0.914,0.5758235683061542
0.914,0.5758248028818348
0.914,0.5758252357761938
0.914,0.5758259419809548
0.914,0.5758261139161273
0.914,0.5758264192787196
0.914,0.5758266628715777
0.914,0.575827137643678
0.914,0.5758307529802061
0.914,0.5758310177207118
0.914,0.57583112410311
0.914,0.5758313922559442
0.914,0.5758314727369173
0.914,0.5758515367356651
0.914,0.5758515881382693
0.914,0.5758519657583977
0.914,0.5758521330382878
0.914,0.5758526139186071
0.914,0.5758540821409337
0.914,0.5758555895772673
0.914,0.5758560211234088
0.914,0.5758565233344176
0.914,0.5758565639244917
0.914,0.5758672392319698
0.914,0.5758767268477566
0.914,0.5758769444060834
0.914,0.5758770526760586
0.914,0.5758772310051595
0.914,0.5758774470852399
0.914,0.5758810730198194
0.914,0.5758815266348213
0.914,0.575881901693607
0.914,0.5758820389397159
0.914,0.5758824968189197
0.914,0.5758829709415034
0.914,0.5758845017874313
0.914,0.5758846333307479
0.914,0.5758847580213963
0.914,0.5758848321423237
0.914,0.575884967054184
0.914,0.7238306165003815
0.914,0.7238321404637073
0.914,0.7238329722950487
0.914,0.7238356024891682
0.914,0.7238358477765306
0.914,0.7238569806036733
0.914,0.7238577626891314
0.914,0.7238624334517666
0.914,0.7238636643920778
0.914,0.7238671642290302
0.914,0.7238718531246965
0.914,0.7239105169839364
0.914,0.7239129194454057
0.914,0.7239156606764352
0.914,0.7239159748757923
0.914,0.724035402892127
0.914,0.7241272940602226
0.914,0.7241314810291454
0.914,0.7241337828818674
0.914,0.724137390394534
0.914,0.7241418035379821
0.914,0.7241577772131252
0.914,0.7241735975802237
0.914,0.7241791238393054
0.914,0.7241810709569383
0.914,0.7241851192367842
0.914,0.7241882026217381
0.914,0.7244030035901344
0.914,0.7244040264112155
0.914,0.7244059861212792
0.914,0.7244070961651822
0.914,0.7244097356603159
0.914,0.7244484892145054
0.914,0.724453780173505
0.914,0.7244565913643922
0.914,0.7244615738851761
0.914,0.7244626163448792
0.914,0.7244749009873716
0.914,0.7244851031326236
0.914,0.7244871673447254
0.914,0.7244879140052652
0.914,0.7244891698625398
0.914,0.7244904651998848
0.914,0.8465211341958687
0.914,0.8465290975054867
0.914,0.846539519163354
0.914,0.8465414718000711
0.914,0.846623866725709
0.914,0.8466461085862697
0.914,0.8466926101110438
0.914,0.8467023970517662
0.914,0.8467219005481648
0.914,0.8467372636121846
0.914,0.8467672176179887
0.914,0.847006292963855
0.914,0.8470235514746863
0.914,0.847030503769443
0.914,0.8470487772006382
0.914,0.8470532394188772
0.914,0.848293665410992
0.914,0.8482966006202748
0.914,0.8483220983039078
0.914,0.8483332103552484
0.914,0.8483652097213891
0.914,0.8484605445790385
0.914,0.8485619977268548
0.914,0.8485903187622758
0.914,0.8486230829786429
0.914,0.8486257348977987
0.914,0.8494604104423306
0.914,0.850063341155859
0.914,0.8500780029731414
0.914,0.8500853067978653
0.914,0.8500973718813897
0.914,0.8501120352522167
0.914,0.850353874084848
0.914,0.8503856233060876
0.914,0.8504119319682385
0.914,0.8504213016037415
0.914,0.8504538643793826
0.914,0.8504855338957392
0.914,0.8505939491577574
0.914,0.8506027616521826
0.914,0.8506114422382463
0.914,0.8506165834805447
0.914,0.8506259695638088
0.914,0.9414418522070701
0.914,0.9414732751658024
0.914,0.9414905875486326
0.914,0.9415458709449032
0.914,0.9415504143606249
0.914,0.9419683651453107
0.914,0.9419839736885118
0.914,0.9420805700530075
0.914,0.9421051716736676
0.914,0.9421753181766084
0.914,0.9422671611516288
0.914,0.9431982026426904
0.914,0.9432512022313163
0.914,0.9433125007003911
0.914,0.9433197582900091
0.914,0.9456256621634521
0.914,0.9468834718897337
0.914,0.9469832969609496
0.914,0.9470361617769781
0.914,0.9471190381978437
0.914,0.9472174362864759
0.914,0.9475349956813194
0.914,0.9479041197118561
0.914,0.948017668713584
0.914,0.9480566318035112
0.914,0.9481420830832752
0.914,0.9481961098744998
0.914,0.9548935374607618
0.914,0.9549097317556867
0.914,0.9549562575247273
0.914,0.9549815556279179
0.914,0.9550438479139043
0.914,0.9558838276874808
0.914,0.9560272985379366
0.914,0.9561030106258687
0.914,0.9562415553432331
0.914,0.9562587996567423
0.914,0.9566581283864424
0.914,0.9568823430484061
0.914,0.956937144560547
0.914,0.9569563295129832
0.914,0.9569896390282052
0.914,0.9570241505028064
0.914,1.0108225615352575
0.914,1.0108818323330064
0.914,1.0109595640614384
0.914,1.0109747374287057
0.914,1.0115376216840026
0.914,1.0116117302648113
0.914,1.011985843688338
0.914,1.0120291941903496
0.914,1.012158105961317
0.914,1.0122500935289984
0.914,1.0124244814976988
0.914,1.0148545517853116
0.914,1.01498184956049
0.914,1.0150364679047208
0.914,1.01519850018392
0.914,1.0152149390094707
0.914,1.0195405879577222
0.914,1.019553715636383
0.914,1.0197272409067357
0.914,1.0197936096743077
0.914,1.0199817244309959
0.914,1.0203923659454368
0.914,1.02103537929938
0.914,1.0211598042759487
0.914,1.021294753467103
0.914,1.0213064389717226
0.914,1.0351474713862205
0.914,1.044127994801397
0.914,1.044207768155233
0.914,1.0442499249480157
0.914,1.0443196362103186
0.914,1.0444077958150235
0.914,1.0455113302119554
0.914,1.0457730929372429
0.914,1.0459675804586634
0.914,1.0460448994965177
0.914,1.0462543495292578
0.914,1.0464887717728826
0.914,1.0476058483232373
0.914,1.0476804677560938
0.914,1.047750798764994
0.914,1.0477928363818618
0.914,1.0478720545256421
0.914,1.0705981563570317
0.914,1.070703857987102
0.914,1.0707640501560796
0.914,1.0709275239746063
0.914,1.0709673419421777
0.914,1.071853656549161
0.914,1.072022315256679
0.914,1.0722395908593703
0.914,1.0723042365893314
0.914,1.0724514659895847
0.914,1.0726168120933846
0.914,1.0767860072859603
0.914,1.0768903106079093
0.914,1.0770159029185797
0.914,1.077033812074833
0.914,1.0783890254185473
0.914,1.0795759759769314
0.914,1.0797605644683477
0.914,1.0798497242818061
0.914,1.079974105612638
0.914,1.0801003724531697
0.914,1.0803883780255021
0.914,1.0809407182946948
0.914,1.081034623901804
0.914,1.0810678879337854
0.914,1.0811342014368999
0.914,1.081177806030353
0.914,1.1350070347686108
0.914,1.1350112480730277
0.914,1.1350487438220118
0.914,1.135067477316245
0.914,1.135118217420355
0.914,1.1355814260707522
0.914,1.135745543091962
0.914,1.1358286058224936
0.914,1.1359704649391533
0.914,1.1359793853668463
0.914,1.136816759338969
0.914,1.1369564990537844
0.914,1.1370264791674085
0.914,1.1370478207605306
0.914,1.1370911195203919
0.914,1.1371374598223793
0.914,1.1438043023115616
0.914,1.143879988336935
0.914,1.1439748915238834
0.914,1.1439953355886463
0.914,1.1444338713747075
0.914,1.1444651120425575
0.914,1.1448640989583285
0.914,1.144884053919785
0.914,1.1449707089788361
0.914,1.1450226147254843
0.914,1.1451168739722823
0.914,1.148630962940199
0.914,1.148687292137797
0.914,1.1487141658738211
0.914,1.1488004356832373
0.914,1.1488025957272157
0.914,1.1498234781565475
0.914,1.1498287334296495
0.914,1.149915059939234
0.914,1.1499425336872513
0.914,1.1500182749261125
0.914,1.150144870729509
0.914,1.1504503092917413
0.914,1.1504872859373032
0.914,1.1505265912507094
0.914,1.1505302829871111
0.914,1.1861427152626098
0.914,1.2413740379769342
0.914,1.2413834701686957
0.914,1.241388673590602
0.914,1.241397249336272
0.914,1.2414083851621753
0.914,1.2415144663488331
0.914,1.2415535866687692
0.914,1.2415793290641992
0.914,1.2415906761676276
0.914,1.241614737443002
0.914,1.2416461580890288
0.914,1.2418880350028376
0.914,1.2419026448551453
0.914,1.2419147040792509
0.914,1.2419221074347864
0.914,1.2419366591286727
0.914,1.243350289906451
0.914,1.2433753989224487
0.914,1.2433897852454026
0.914,1.2434123322723596
0.914,1.2434387019512327
0.914,1.243541078591811
0.914,1.2436353104360713
0.914,1.243668733742245
0.914,1.2436815244552804
0.914,1.2437037069038097
0.914,1.2437271990594052
0.914,1.2449467811532475
0.914,1.2449593997103368
0.914,1.244972017997682
0.914,1.2449777216640072
0.914,1.2449984448014448
0.914,1.2452328351350457
0.914,1.2452631694158904
0.914,1.245278855495621
0.914,1.2452977988760205
0.914,1.245315926369814
0.914,1.2453538923344736
0.914,1.2454472859642485
0.914,1.2454592385404686
0.914,1.2454638783144432
0.914,1.245471341647325
0.914,1.2454789166253604
0.914,1.3675107648647122
0.914,1.3675108866480938
0.914,1.3675123029690435
0.914,1.3675130013002803
0.914,1.367514921882618
0.914,1.3675310322199816
0.914,1.3675375353338153
0.914,1.3675407723846722
0.914,1.3675461577666304
0.914,1.367546493658995
0.914,1.367588786631532
0.914,1.3675902745074875
0.914,1.3675935538774209
0.914,1.3675941981805846
0.914,1.3675960383015822
0.914,1.3675980362849305
0.914,1.3678118179334942
0.914,1.3678156759868318
0.914,1.3678204273672523
0.914,1.367821475427394
0.914,1.3678417920221786
0.914,1.367842227004317
0.914,1.3678622137499277
0.914,1.3678628450111183
0.914,1.367866586659135
0.914,1.3678687520279904
0.914,1.3678727237699175
0.914,1.3680818650527378
0.914,1.3680843322479723
0.914,1.368085535713431
0.914,1.3680894715375072
0.914,1.368089532972294
0.914,1.3681327978193902
0.914,1.368133050293998
0.914,1.3681373594187032
0.914,1.3681386879320676
0.914,1.368142351598696
0.914,1.3681482945170886
0.914,1.368164185200537
0.914,1.3681659596860096
0.914,1.3681678523561522
0.914,1.3681680332075132
0.914,1.3769786259957078
0.914,1.5161150330380864
0.914,1.5161151685054188
0.914,1.5161152433914324
0.914,1.5161153668008882
0.914,1.5161155272618168
0.914,1.5161170290592976
0.914,1.5161175973620333
0.914,1.516117968741302
0.914,1.5161181324516055
0.914,1.5161184773947678
0.914,1.5161189273988143
0.914,1.5161225529937512
0.914,1.5161227692039358
0.914,1.5161229474191045
0.914,1.516123056980875
0.914,1.5161232731524372
0.914,1.5161430667711773
0.914,1.5161434516764016
0.914,1.5161436721269117
0.914,1.5161440082475912
0.914,1.5161444211375152
0.914,1.5161459195323983
0.914,1.5161473934239975
0.914,1.5161478933285293
0.914,1.5161480852413118
0.914,1.5161484155145488
0.914,1.516148764471031
0.914,1.516168527280702
0.914,1.5161687177740193
0.914,1.5161688914212486
0.914,1.5161689996626557
0.914,1.5161692484423859
0.914,1.5161728630820124
0.914,1.516173342257274
0.914,1.5161735907136245
0.914,1.5161738884204128
0.914,1.516174172225654
0.914,1.5161747642272287
0.914,1.5161762550224909
0.914,1.5161764421112092
0.914,1.516176515195195
0.914,1.516176631580732
0.914,1.516176751922973
0.914,1.6227579086160442
0.914,1.6891613889266086
0.914,1.6891613894033826
0.914,1.68916139493335
0.914,1.6891613976618396
0.914,1.6891614051671586
0.914,1.6891614681458755
0.914,1.6891614936576116
0.914,1.6891615063515584
0.914,1.689161527476949
0.914,1.6891615287888535
0.914,1.6891617010302058
0.914,1.6891617012410998
0.914,1.689161715064712
0.914,1.68916171712848
0.914,1.6891617239426489
0.914,1.6891617316851657
0.914,1.6891625670880115
0.914,1.6891625823654384
0.914,1.6891626011900867
0.914,1.689162605336607
0.914,1.68916268706072
0.914,1.6891626872311392
0.914,1.6891627666947626
0.914,1.689162769124304
0.914,1.6891627836393839
0.914,1.689162792095459
0.914,1.68916280768839
0.914,1.6891636427073438
0.914,1.6891636524893274
0.914,1.6891636572636404
0.914,1.6891636729188209
0.914,1.689163673150654
0.914,1.6891638445851203
0.914,1.689163845591904
0.914,1.689163862741936
0.914,1.6891638680271586
0.914,1.6891638825971067
0.914,1.689163906229577
0.914,1.6891639696410365
0.914,1.6891639767062916
0.914,1.6891639842434516
0.914,1.6891639849639757
0.918,0.3988063924943829
0.918,0.3988063946520189
0.918,0.3988063963264024
0.918,0.39880639808659685
0.918,0.3988063986121903
0.918,0.39880640162763686
0.918,0.39880640165299724
0.918,0.3988066312401495
0.918,0.3988068024185721
0.918,0.3988068158124211
0.918,0.39880682569022835
0.918,0.3988068355041844
0.918,0.3988068401566359
0.918,0.3988068502539356
0.918,0.398806862246048
0.918,0.3988068811388867
0.918,0.3988070491329713
0.918,0.39880708787088837
0.918,0.39880711360001564
0.918,0.39880713514345784
0.918,0.39880714499628833
0.918,0.3988071689845153
0.918,0.3988071775169188
0.918,0.39880721474248976
0.918,0.3988072425451933
0.918,0.3988074177974795
0.918,0.39880742921970946
0.918,0.398807443813965
0.918,0.3988074494590132
0.918,0.39880745830331216
0.918,0.3988074654196465
0.918,0.3988074764935391
0.918,0.39880748926346693
0.918,0.398807887716569
0.918,0.398807890040162
0.918,0.3988078919356551
0.918,0.3988078930379615
0.918,0.39880789481638296
0.918,0.39880789531845073
0.918,0.3988078977426897
0.918,0.3988078992077441
0.918,0.5648694527360413
0.918,0.5648694671438776
0.918,0.5648695245191644
0.918,0.5648695384422833
0.918,0.5648695723061341
0.918,0.564869598269065
0.918,0.5648696441601943
0.918,0.5648697022091398
0.918,0.5648797099719068
0.918,0.5648800318224907
0.918,0.5648803184035504
