Alpha,Energy
0.065,0.9915704179488114
0.065,0.9916812287060638
0.065,1.0250887080381754
0.065,1.0251761363527319
0.065,1.0258339351465702
0.065,1.0265014659037304
0.065,1.036080894157896
0.065,1.0410436178758704
0.065,1.0416401968276507
0.065,1.0423007553480892
0.065,1.0458777513392568
0.065,1.046226251009279
0.065,1.0499729262297934
0.065,1.0503738263006321
0.065,1.0509636736440588
0.065,1.0652617224729877
0.065,1.0659213999990866
0.065,1.0661966221619121
0.065,1.066879527751716
0.065,1.0670088097286994
0.065,1.1003575421701268
0.065,1.1005357981437738
0.065,1.1021784223640227
0.065,1.1023853418725842
0.065,1.1028126101260936
0.065,1.106081931615188
0.065,1.1068027858402256
0.065,1.1068859470320047
0.065,1.112120528315333
0.065,1.1122032651832403
0.065,1.1128453267073637
0.065,1.1131609667924904
0.065,1.1415889444080187
0.065,1.1706681910763392
0.065,1.170747355733388
0.065,1.17088238891091
0.065,1.1712475689578123
0.065,1.1713143504884695
0.065,1.1726758680837799
0.065,1.1727825220095935
0.065,1.1729424027217303
0.065,1.1743863946449868
0.065,1.1744953701109306
0.065,1.1747247795474056
0.065,1.1748758996309068
0.065,1.174913510638257
0.065,1.252560992032294
0.065,1.2525705232568554
0.065,1.2526642114475055
0.065,1.2526692528587549
0.065,1.2526925505015878
0.065,1.2529940824883157
0.065,1.2530483587256727
0.065,1.2530539136623164
0.065,1.2533730242466166
0.065,1.2533814782398034
0.065,1.253449159260924
0.065,1.2534763651487135
0.065,1.2755577450025468
0.065,1.3467681857332892
0.065,1.3467705953890563
0.065,1.3467748481010033
0.065,1.3467857050555891
0.065,1.3467877682708966
0.065,1.346835547263129
0.065,1.3468391676083606
0.065,1.3468446854861678
0.065,1.346891238195028
0.065,1.3468947923818682
0.065,1.3469041341440582
0.065,1.3469095923240626
0.065,1.3469109999142495
0.065,1.4475433428754996
0.065,1.45412407957527
0.065,1.4541242289908975
0.065,1.4541257096478395
0.065,1.4541257869302135
0.065,1.4541261420215097
0.065,1.4541310070307145
0.065,1.454131880106117
0.065,1.4541319687109544
0.065,1.4541370510603397
0.065,1.4541371896542845
0.065,1.4541383025373553
0.065,1.4541387456260795
0.065,1.5752150184022904
0.065,1.575215034548642
0.065,1.5752150630684647
0.065,1.575215135785011
0.065,1.5752151496143143
0.065,1.5752154710790922
0.065,1.5752154954065771
0.065,1.5752155325307802
0.065,1.5752158453156715
0.065,1.575215869271802
0.065,1.5752159323588404
0.065,1.5752159691595038
0.065,1.5752159786574078
0.065,1.6508378847908651
0.065,1.7106314741490887
0.065,1.7106314744382805
0.065,1.7106314773030014
0.065,1.7106314774523395
0.065,1.7106314781409788
0.065,1.7106314875619137
0.065,1.7106314892521348
0.065,1.7106314894237442
0.065,1.7106314992648624
0.065,1.7106314995333178
0.065,1.7106315016891445
0.065,1.710631502547369
0.085,0.40183117222271614
0.085,0.4018311939464172
0.085,0.40183120041251286
0.085,0.4018316085426011
0.085,0.4018319158025883
0.085,0.40183200557263354
0.085,0.40183204266564154
0.085,0.40183213108321
0.085,0.40183237485804474
0.085,0.4018326326521576
0.085,0.40183269578881453
0.085,0.4018327860001778
0.085,0.40183283340909476
0.085,0.40183354026769297
0.085,0.4018335494562508
0.085,0.40183356496399014
0.085,0.40183357890839955
0.085,0.5730963496707694
0.085,0.5730967091571394
0.085,0.5730972792734804
0.085,0.5730974171146518
0.085,0.5731154321784959
0.085,0.5731159688574674
0.085,0.5731177624143798
0.085,0.5731191912242812
0.085,0.5731252798332421
0.085,0.5731312102031118
0.085,0.5731338847026664
0.085,0.5731343513411381
0.085,0.5731445239404301
0.085,0.5731530583012164
0.085,0.5731535397403035
0.085,0.5731537415028175
0.085,0.573154178040011
0.085,0.7199512910426653
0.085,0.7199569369077679
0.085,0.7199586179244966
0.085,0.7200694065541303
0.085,0.7201435105555366
0.085,0.720167061420604
0.085,0.7201766417294271
0.085,0.7201997049807621
0.085,0.7202630061440889
0.085,0.7203307199734335
0.085,0.7203472610218464
0.085,0.7203712812194822
0.085,0.7203831562710467
0.085,0.7205698544519366
0.085,0.7205721540786845
0.085,0.7205762285464749
0.085,0.720579884189881
0.085,0.842086215608269
0.085,0.8421105286463341
0.085,0.8421503144092164
0.085,0.8421584029089986
0.085,0.8433287713174628
0.085,0.8433609599701455
0.085,0.8434848022723509
0.085,0.8435816957529862
0.085,0.843984216778144
0.085,0.8444088527560412
0.085,0.8445937337233629
0.085,0.8446259745622865
0.085,0.8454335651641601
0.085,0.8459994223745192
0.085,0.8460332633830152
0.085,0.8460474456096277
0.085,0.8460782723390513
0.085,0.9370843653779776
0.085,0.9372196645475707
0.085,0.9372610745270725
0.085,0.9396231592124754
0.085,0.9407460983618726
0.085,0.9413368071110245
0.085,0.9415533433734986
0.085,0.9420895549094433
0.085,0.9433181369653585
0.085,0.9451997436382704
0.085,0.9455935958264371
0.085,0.9461719066789466
0.085,0.946391389419099
0.085,0.9525197459599215
0.085,0.9525650288080195
0.085,0.9526677107938062
0.085,0.9527598047121102
0.085,1.0070189052746066
0.085,1.0072804001808204
0.085,1.0077463798635726
0.085,1.0078075262306823
0.085,1.013948883419193
0.085,1.0141393991885261
0.085,1.0151172760699851
0.085,1.0157133975595696
0.085,1.017435350505614
0.085,1.0218349727846077
0.085,1.0227433545346687
0.085,1.0229246059442816
0.085,1.036975672897687
0.085,1.0457332680156282
0.085,1.0459522701921198
0.085,1.0460489756509002
0.085,1.0462668657909002
0.085,1.0684914892476851
0.085,1.0692381608676704
0.085,1.069506812652235
0.085,1.0723962447621782
0.085,1.074574824205752
0.085,1.0764802975359542
0.085,1.0769834086799939
0.085,1.0778882413702031
0.085,1.0789477991842933
0.085,1.0842016710346034
0.085,1.0844881157535162
0.085,1.0848394735003626
0.085,1.0849872092903525
0.085,1.1393175606705448
0.085,1.1393397311940086
0.085,1.1394432654716975
0.085,1.1395382331486152
0.085,1.1456160809396687
0.085,1.146052143529624
0.085,1.1467691704661243
0.085,1.1468339375314986
0.085,1.1498171214405593
0.085,1.149923712884369
0.085,1.1505196110613503
0.085,1.1507411350652959
0.085,1.1512588649200974
0.085,1.1546271250714326
0.085,1.1547798443431145
0.085,1.1548156190628185
0.085,1.189875819536366
0.085,1.2459217578041113
0.085,1.24595262961686
0.085,1.2459670055839174
0.085,1.2460005788979593
0.085,1.2472419168607394
0.085,1.2473842679076477
0.085,1.2474508385539642
0.085,1.2476018168437792
0.085,1.2480172950343753
0.085,1.2484242129328258
0.085,1.2485242348040806
0.085,1.2486408585429123
0.085,1.2487590569847147
0.085,1.2498417122777654
0.085,1.2498666799749134
0.085,1.2498918306975126
0.085,1.2499143563832809
0.085,1.3714234495391986
0.085,1.371424170158609
0.085,1.3714282399109667
0.085,1.3714320274549856
0.085,1.37161715510032
0.085,1.3716368765988531
0.085,1.3716683534852632
0.085,1.3716711682114773
0.085,1.3717985978135576
0.085,1.371801029537158
0.085,1.3718269200351232
0.085,1.3718357463469275
0.085,1.3718567345919446
0.085,1.3720368275230954
0.085,1.3720430440958682
0.085,1.372044544243088
0.085,1.3800418326341488
0.085,1.5188458223257364
0.085,1.5188462593807726
0.085,1.5188464635380563
0.085,1.518846941708797
0.085,1.5188637161510787
0.085,1.5188657763130282
0.085,1.5188667505551032
0.085,1.5188688742498366
0.085,1.5188747410239496
0.085,1.518880874134561
0.085,1.5188823555041049
0.085,1.518884052448079
0.085,1.51888576522273
0.085,1.5189025838259702
0.085,1.5189029511831762
0.085,1.5189033183268807
0.085,1.518903658436909
0.085,1.6240049697874799
0.085,1.6901664340565967
0.085,1.6901664368218297
0.085,1.6901664521467015
0.085,1.6901664665067093
0.085,1.6901671677983956
0.085,1.6901672433311312
0.085,1.6901673642617874
0.085,1.690167374959253
0.085,1.6901678658673343
0.085,1.6901678736812629
0.085,1.6901679717998666
0.085,1.6901680053061003
0.085,1.690168085189832
0.085,1.6901687820659694
0.085,1.6901688059750823
0.085,1.6901688117488924
0.095,0.4117985594404415
0.095,0.41179895792937815
0.095,0.4117993091623938
0.095,0.41179964753627324
0.095,0.41179983782650026
0.095,0.41180031704005077
0.095,0.4118003776628368
0.095,0.41180131854009333
0.095,0.4118015882561017
0.095,0.4118047356718163
0.095,0.4118057206660681
0.095,0.4118065631309211
0.095,0.41180691153418164
0.095,0.41180728960255725
0.095,0.4118074338011557
0.095,0.4118077219454924
0.095,0.41180799664801243
0.095,0.41180835360557905
0.095,0.41180875074534157
0.095,0.599929928088562
0.095,0.5999382012806687
0.095,0.5999457144599389
0.095,0.599951683799543
0.095,0.5999593680765896
0.095,0.599961254534008
0.095,0.5999758404806187
0.095,0.5999777558435
0.095,0.600016028539065
0.095,0.6000360071663793
0.095,0.6000857586749307
0.095,0.6000944879062622
0.095,0.60010598542085
0.095,0.6001104381945681
0.095,0.600116610420321
0.095,0.600120388671382
0.095,0.6001270313379802
0.095,0.6001343073604655
0.095,0.6001426404641401
0.095,0.7572628715000047
0.095,0.7573379336018312
0.095,0.7574042609182144
0.095,0.7574683122058418
0.095,0.7575044665984113
0.095,0.7575964157398417
0.095,0.7576066670791481
0.095,0.7577915392674636
0.095,0.7578368723063803
0.095,0.7584543206832766
0.095,0.758634451848259
0.095,0.7588015857348888
0.095,0.758867427884078
0.095,0.7589421509462232
0.095,0.7589701129842311
0.095,0.7590267403590493
0.095,0.7590807451807753
0.095,0.7591511601434321
0.095,0.7592297025832844
0.095,0.8821920813050781
0.095,0.8825467706911218
0.095,0.8828714182655395
0.095,0.8831326255212051
0.095,0.8834676396910698
0.095,0.8835523918685596
0.095,0.8841995946216574
0.095,0.8842725132024463
0.095,0.8859280473179236
0.095,0.8865912461323767
0.095,0.88951606588218
0.095,0.8898590695075292
0.095,0.8904706399651334
0.095,0.8906757568386005
0.095,0.8909968278813761
0.095,0.8911883496582876
0.095,0.8915337134784088
0.095,0.89191713584442
0.095,0.8923636136584792
0.095,0.9730016771232441
0.095,0.9739132903660273
0.095,0.974721162180323
0.095,0.9754924067144095
0.095,0.9759513650420829
0.095,0.9770410614210768
0.095,0.9771254517733597
0.095,0.9794146100037692
0.095,0.9796036169599508
0.095,0.9892425982549996
0.095,0.9936148871436031
0.095,0.9958538272372099
0.095,0.9969140865991167
0.095,0.9981004097748983
0.095,0.9985650981402833
0.095,0.9994864399781649
0.095,1.00037428777827
0.095,1.001630309632707
0.095,1.0031315889792463
0.095,1.040793878028562
0.095,1.042461837178758
0.095,1.0438280837284846
0.095,1.0448644330422925
0.095,1.0459651754430164
0.095,1.046305718508791
0.095,1.0478994261978254
0.095,1.0481797440406353
0.095,1.050383849986266
0.095,1.0512061622451143
0.095,1.0901152723174445
0.095,1.090370372535514
0.095,1.092223990358869
0.095,1.0925320858582226
0.095,1.0935360472066225
0.095,1.094019324260468
0.095,1.0951009743583169
0.095,1.096451067970238
0.095,1.098385361669354
0.095,1.1098973169570079
0.095,1.1123971782752222
0.095,1.113865426638961
0.095,1.1149266100244504
0.095,1.115533057433855
0.095,1.1164986418526441
0.095,1.116586868581708
0.095,1.118070411025784
0.095,1.1180875401043506
0.095,1.1539403346849746
0.095,1.199636398311019
0.095,1.2000855570207447
0.095,1.2004676870145916
0.095,1.200818256414053
0.095,1.201013597897889
0.095,1.2013259639092844
0.095,1.2016257236762162
0.095,1.2021409789713424
0.095,1.2028976660958708
0.095,1.20540875527907
0.095,1.2070524178772317
0.095,1.2077278122268753
0.095,1.2081463239172678
0.095,1.208480719719464
0.095,1.2086209435456194
0.095,1.2089034856437546
0.095,1.2091318181568045
0.095,1.2094687383345804
0.095,1.2098079348398203
0.095,1.3328455552251206
0.095,1.3328488692062548
0.095,1.3329676754311024
0.095,1.3329752462889874
0.095,1.3330404548174466
0.095,1.3330673131658697
0.095,1.3331343262560609
0.095,1.3332227922452782
0.095,1.333365593780166
0.095,1.3337778983876893
0.095,1.3341631775663287
0.095,1.3343021197429241
0.095,1.334396431421035
0.095,1.3344513000587797
0.095,1.3345309420871971
0.095,1.3345393693703238
0.095,1.3346617728550447
0.095,1.3346621611753469
0.095,1.3507033316877874
0.095,1.4918573596975342
0.095,1.4918656953404492
0.095,1.4918729878931765
0.095,1.4918796850981901
0.095,1.4918835311158798
0.095,1.4918895826248615
0.095,1.4918953599541438
0.095,1.4919055122371578
0.095,1.4919207222687632
0.095,1.4919639928335136
0.095,1.492006973641744
0.095,1.492022245263999
0.095,1.4920317827926215
0.095,1.4920392548096517
0.095,1.4920426000429563
0.095,1.4920486073573718
0.095,1.4920543616970134
0.095,1.4920618050507237
0.095,1.4920700722970006
0.095,1.6118918678234486
0.095,1.6801916460422774
0.095,1.680191647006265
0.095,1.6801922658326989
0.095,1.6801922968769325
0.095,1.6801926272919927
0.095,1.6801927621102442
0.095,1.6801930987867948
0.095,1.6801935488186737
0.095,1.6801942795938605
0.095,1.6801963455721984
0.095,1.6801984120051743
0.095,1.6801991416103108
0.095,1.6801996382079372
0.095,1.6801999281426439
0.095,1.68020034852043
0.095,1.6802003932605
0.095,1.6802010419534927
0.095,1.6802010429296603
0.105,0.4215843849325544
0.105,0.4215856003059345
0.105,0.42158669461056547
0.105,0.4215877105309765
0.105,0.4215884169808956
0.105,0.4215896389189003
0.105,0.4215898136726977
0.105,0.4215921593099798
0.105,0.4215924978770979
0.105,0.4215982908373164
0.105,0.4216014592909082
0.105,0.4216090544249656
0.105,0.4216104218007061
0.105,0.42161225029413374
0.105,0.421613029442229
0.105,0.4216139884653282
0.105,0.4216144235485142
0.105,0.42161531242292644
0.105,0.421616230113501
0.105,0.4216173323294858
0.105,0.42161854725929393
0.105,0.6257938936101016
0.105,0.6258159672681836
0.105,0.6258360918583621
0.105,0.6258531934732374
0.105,0.6258716538536726
0.105,0.6258790168623046
0.105,0.6259091307539711
0.105,0.6259127820190958
0.105,0.6259693036571823
0.105,0.6259848824265974
0.105,0.6261708640282293
0.105,0.6262262795167224
0.105,0.6262774233329393
0.105,0.6262983744492664
0.105,0.626321749775523
0.105,0.6263310495532889
0.105,0.6263464659625486
0.105,0.6263587164958516
0.105,0.6263768950564487
0.105,0.6263969928005734
0.105,0.6264194210361522
0.105,0.7915789637336117
0.105,0.7917457373062192
0.105,0.79189655198301
0.105,0.7920370665282833
0.105,0.7921354725113791
0.105,0.7923057292883765
0.105,0.79232963986846
0.105,0.7926617785016562
0.105,0.792703478016894
0.105,0.793532602467997
0.105,0.7939124193104182
0.105,0.7951201581393463
0.105,0.7952982482986762
0.105,0.7955794277434945
0.105,0.7956889928764588
0.105,0.7958344858978151
0.105,0.7958991360093837
0.105,0.7960330298424514
0.105,0.7961717628540783
0.105,0.796339467313289
0.105,0.79652530117976
0.105,0.9161751298406604
0.105,0.916784900489903
0.105,0.9173455495551306
0.105,0.9178284457222285
0.105,0.9183477877558661
0.105,0.9185648251826218
0.105,0.9194371951243431
0.105,0.919500426195992
0.105,0.9212623100070008
0.105,0.9215102690672162
0.105,0.9275585092576331
0.105,0.9298494374910522
0.105,0.9315924670953999
