kx	C1	C2	C3 
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1531950440621982	0.9914623090345552	1.0088028646663916	1.0072814436641826
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.1492159520086346	0.9838932444758709	0.999954537956227	0.9992666210781727
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
-0.14523685995507102	0.9764669916626837	0.9913080029947952	0.9913630551249627
